,screen,spec_re,spec_im
0,-10.0,0.004970369706084215,0.007768454374837214
1,-9.995,0.011884615912607043,-0.004044316740568004
2,-9.99,-0.010060165163782577,0.007162934303543848
3,-9.985,0.00496325668184475,0.016158491148498422
4,-9.98,0.005321439930746412,-0.012556130384618482
5,-9.975,-0.029998846042909217,-0.0020812017897920577
6,-9.97,0.03285844749149893,-0.00941263894842071
7,-9.965,0.012690933955129154,0.015392948345998666
8,-9.96,0.018441953772338343,0.010526175180852507
9,-9.955,0.008902799281260578,0.0025521551951387467
10,-9.95,0.01493389922869635,0.02898634976789038
11,-9.945,0.0029674955947372734,-0.027881663716757956
12,-9.94,-0.020184223574139338,-0.01183983642949681
13,-9.935,-0.024420479060437015,-0.003800667032878552
14,-9.93,0.02735345366856855,-0.02646647595894517
15,-9.925,0.007359231103904551,0.009637102959439812
16,-9.92,0.023482156638340138,-0.0062498593577036505
17,-9.915,0.019467191101718396,-0.03614622895152863
18,-9.91,-0.005846469381461484,0.020578759906803162
19,-9.905,0.01295715101994195,0.00833298772322301
20,-9.9,0.008350343971524682,-0.02143965486533154
21,-9.895,-0.02120346500992315,-0.026472862970094116
22,-9.89,-0.009100459564286912,-0.011783150451965199
23,-9.885,0.02418283021648882,0.02225586163875151
24,-9.88,-0.018048868792368607,0.010716683091829075
25,-9.875,-0.0073367369800814725,-0.024871814004639965
26,-9.87,-0.02660207314490505,0.005610611292208822
27,-9.865,0.0011107015842361494,-0.01741418223605514
28,-9.86,0.0035621554822232717,-0.02549535697394706
29,-9.855,-0.0026664848143839745,-0.018999105943272032
30,-9.85,-0.008876441013129252,0.016637838878138283
31,-9.845,0.0032081962598492176,0.027277623801495492
32,-9.84,0.04140129298367334,0.003714862446075231
33,-9.835,0.011592976798710995,0.006066460096822349
34,-9.83,0.013226327536555754,0.05460937248372313
35,-9.825,-0.009394261747912093,-0.006856440338391995
36,-9.82,0.005783758498431185,0.026325644559020592
37,-9.815,-0.0020613258624754653,-0.005596222263824988
38,-9.81,-0.015554297926087006,-0.007223204938752362
39,-9.805,-0.027519117027219132,0.04379070162421953
40,-9.8,0.002972358192093184,-0.003068609802339009
41,-9.795,-0.021376714894621368,0.0003185441785959099
42,-9.79,6.325142424130887e-05,0.028988769044782026
43,-9.785,-0.01479280797131669,-0.011871809096961235
44,-9.78,0.007044915531747831,-0.019479305480642792
45,-9.775,0.036183608862917396,0.014657723684845504
46,-9.77,-4.1084305631524654e-06,-0.01900412215056984
47,-9.765,-0.002479732156436636,-0.003973854657048246
48,-9.76,0.018862945153616664,-0.006265135970680598
49,-9.755,-0.0010718166995770501,-0.006129650434211179
50,-9.75,0.004542052926429105,-0.009223870827479691
51,-9.745,0.019365927389387725,0.0023467560210374875
52,-9.74,0.012820468652992696,-0.003704080447236191
53,-9.735,0.015954716021721105,-0.009411668297364499
54,-9.73,0.0011217856339979498,0.015055737931321703
55,-9.725,-0.003924189876929728,-0.0022134961927006516
56,-9.72,-0.012241406268925874,-0.025523333125634668
57,-9.715,0.025620527000294057,0.04066675898602674
58,-9.71,0.014818286527284922,-0.0032420997866567046
59,-9.705,0.01645040646210809,0.00044070338084907865
60,-9.7,-0.02544338719209633,0.0019687311045988014
61,-9.695,0.02302517044703024,0.000997657373759519
62,-9.69,0.010706466288863445,-0.0074745780019433656
63,-9.685,0.01655653807926927,-0.005783302620487072
64,-9.68,-0.014818352004253507,-0.004239530214875074
65,-9.675,0.00465234138303322,-0.043524008403485956
66,-9.67,-0.014581741922618999,0.012264017446743974
67,-9.665,-0.0297341785198689,0.011955382698819534
68,-9.66,0.01056709753298615,-0.0018940622510048074
69,-9.655,0.013933290999394795,-0.022723804020051294
70,-9.65,0.009367274805253251,0.008986999201018208
71,-9.645,0.008275822214133415,-0.01853993076240795
72,-9.64,-0.002447924779455835,-0.012986325454985263
73,-9.635,0.01474244786158514,0.0013685331652244846
74,-9.63,-0.002175790696458975,-0.024838174230982252
75,-9.625,0.0050776949943930495,-0.005442727284295709
76,-9.62,-0.0077820516313346355,-0.043276599107944305
77,-9.615,0.050553189409146444,0.005375218139336229
