,screen,spec_re,spec_im
0,-10.0,-0.004874387449989907,-0.0014855798253939484
1,-9.995,-0.02022207958411609,0.006102673957271716
2,-9.99,0.025574840001381893,-0.009839986094471509
3,-9.985,-0.0117274558309555,0.006940123124535404
4,-9.98,0.01656354791038108,0.01581357509189564
5,-9.975,-0.003659018544570651,0.0021676691507334783
6,-9.97,0.011263107817924976,-0.006341761978628294
7,-9.965,0.033945483287353806,-0.0006759945227830411
8,-9.96,-0.01618695480268477,-0.02258485215554827
9,-9.955,0.03351781607593653,0.004545988686704595
10,-9.95,-0.017408940609809683,-0.014031304744514791
11,-9.945,0.014498537503285006,-0.00942799234165124
12,-9.94,0.027536498103027062,0.013969138397121104
13,-9.935,0.021544236362764126,0.01421781517213044
14,-9.93,-0.007153297829963973,0.007148087435544958
15,-9.925,-0.0008152424581926275,-0.0038332043902232025
16,-9.92,0.017471521009014924,-0.001257954058569634
17,-9.915,0.02934937167690111,-0.02264145405973752
18,-9.91,-0.0034979379287833185,-0.0074123263353812995
19,-9.905,0.0156094023930881,0.01232043045488667
20,-9.9,-0.0013976342672411515,-0.030948105553847666
21,-9.895,-0.02201465068628048,0.014504618600640356
22,-9.89,0.0012262280456620323,0.0465097153700491
23,-9.885,-0.0026771052800450405,0.02803346398165659
24,-9.88,0.003499294779480815,-0.030814252349607486
25,-9.875,0.008816221889767906,0.006210649597550093
26,-9.87,0.023477958979091235,0.01897954461682413
27,-9.865,0.029815081773853697,-0.018557246883895123
28,-9.86,0.026430474337943547,0.0009247035083955443
29,-9.855,0.014548874005754473,-0.03284673521554331
30,-9.85,-0.00574760811252321,0.019799308877107038
31,-9.845,0.013810145446610305,-0.009423848837900095
32,-9.84,0.03042839701522234,0.02931354896970134
33,-9.835,-0.003528818254226748,-0.02100720822511689
34,-9.83,-0.02321078922616673,0.01431097472808274
35,-9.825,-0.019925292835764764,-0.03006363297277081
36,-9.82,-0.0029754314791289502,0.019715839411537626
37,-9.815,0.0036150910758475717,-0.009355500462372641
38,-9.81,0.018914604479643424,0.01895044427909125
39,-9.805,0.00011621765441859821,0.01475730098039977
40,-9.8,-0.018098171191947728,0.007662407221667312
41,-9.795,-0.0214244715910923,-0.015063123542636303
42,-9.79,-0.01481233364377519,0.014103959710764611
43,-9.785,-0.024279941313764118,-0.012990620441513076
44,-9.78,0.01044859031120445,0.03945253780652397
45,-9.775,-0.03893321195749676,0.006126066436159193
46,-9.77,0.007180867990367961,-0.014135891738636629
47,-9.765,0.006726726335915281,-0.006798106563511819
48,-9.76,0.0349286007554876,0.018573008343127223
49,-9.755,0.01516792021718693,-0.021163675188473795
50,-9.75,-0.0005568596570780324,0.027784630333633112
51,-9.745,-0.004812324072667805,-0.0022480191860187963
52,-9.74,-0.008028304845026236,-0.014945420311211134
53,-9.735,0.0022568839241297665,0.0024700538945724485
54,-9.73,0.022122854617369257,0.013623294778723783
55,-9.725,-0.02299475648665887,-0.021604885996231938
56,-9.72,-0.01468947258892495,-0.001866321714459148
57,-9.715,0.03710648258043932,0.011803790953098994
58,-9.71,0.02492877210039467,0.016821375545374603
59,-9.705,-0.011307241750581285,-0.00846929995603487
60,-9.7,-0.037097002516712066,0.01609009167653304
61,-9.695,0.030092792263657606,0.036441244080297225
62,-9.69,-0.02551691748608441,0.012411853654398345
63,-9.685,-0.017405413489651064,0.019767652486980335
64,-9.68,0.01934809125018907,0.011190584535894093
65,-9.675,0.010770203501389457,0.0020696373647441204
66,-9.67,-0.03453597804298068,0.003419598239641675
67,-9.665,-0.012633605200564146,0.01541793223794655
68,-9.66,-0.010456511631140917,-0.008924365531151541
69,-9.655,0.003452290435456053,-0.009214919938305135
70,-9.65,0.01100289776022661,-0.03294545133476302
71,-9.645,-0.018354298784932693,-0.0022890507633647867
72,-9.64,0.017393158020693796,0.03676684620732935
73,-9.635,-0.027597144745350844,-0.01387634555030591
74,-9.63,-0.019077481850780596,-0.037335842213910356
75,-9.625,0.03099217716889083,-0.002100591143690431
76,-9.62,-0.021273030511553444,0.005474573770284022
77,-9.615,-0.0225413238187732,-0.037245860721688055
78,-9.61,0.013878076808469546,0.0029277275781759405
79,-9.605,0.00643622049581768,0.020054278199564145
80,-9.6,0.008253038374829973,-0.001991979237039793
81,-9.595,0.011520596158602119,-0.014236131308481823
82,-9.59,0.03628405855823378,-0.04287876914274953
83,-9.585,0.0028628379724695454,-0.002228048490539805
84,-9.58,0.015694356986871313,-0.008709684812584847
85,-9.575,-0.004824794197007872,0.044648192322046504
86,-9.57,-0.0045955191900385675,-0.01297644597581555
87,-9.565,0.002980286130628486,0.002251376598322979
88,-9.56,0.007968109363562818,0.012799898522518713
89,-9.555,-0.012639631732226557,-0.014555826877414099
90,-9.55,-0.019945825588335974,0.014089775896845265
91,-9.545,-0.009712032218377676,0.00694916609054735
92,-9.54,-0.0003138334756145623,0.005166099995066194
93,-9.535,0.0013909299501853349,0.0022093220629792808
94,-9.53,-0.01187271075328257,-0.006029048056957739
95,-9.525,0.008113832957531023,0.0051628723912072174
96,-9.52,-0.004393538591738196,0.02655625490365031
97,-9.515,-0.008810028597246129,0.003008694911861075
98,-9.51,-0.0197117850541228,0.010984630299637792
99,-9.505,-0.0022512631140560197,-0.006697429062954476
100,-9.5,0.002931886862433248,-0.0018244869803542673
101,-9.495,-0.04206732379068586,0.046985526182677845
102,-9.49,-0.05827137229124967,0.0229767775732281
103,-9.485,0.03301570864738106,-0.029791640950275044
104,-9.48,0.040037397032954496,-0.007864107611188779
105,-9.475,-4.256138316539093e-05,0.009330190203512704
106,-9.47,-0.00113555543980251,0.016641721081012924
107,-9.465,0.005377219276538518,0.002484019324919406
108,-9.46,0.02172537969247268,0.017104380635970036
109,-9.455,-0.029991086960921516,0.010510825329143651
110,-9.45,-0.015894983639481452,0.006648985374258831
111,-9.445,-0.02004832749624556,-0.030890150353241354
112,-9.44,0.04048420736226236,0.020635141654870126
113,-9.435,0.0033219193286588736,-0.0472417203942044
114,-9.43,0.0133021857934072,0.007150739814176861
115,-9.425,-0.004818381981006621,0.004331658361672661
116,-9.42,-0.03362728655352085,-0.020461214218892316
117,-9.415,0.023026611589698313,-0.022594199454414664
