,screen,spec_re,spec_im
0,-10.0,0.003634168165022722,-0.0009857940850506756
1,-9.995,-0.020090086793007365,0.008760622151143713
2,-9.99,0.0074826642101727195,0.0022275490058670092
3,-9.985,0.01387328634647178,0.017152881614012468
4,-9.98,-0.03709914397677171,-0.035243263439535454
5,-9.975,0.017217357788558686,0.010994201167865775
6,-9.97,0.0013929415363342868,0.012976342731474534
7,-9.965,0.029021927672822537,-0.014401427831612192
8,-9.96,0.006116882181266184,-0.011935543407116013
9,-9.955,0.025143668022207653,-0.012207042114669357
10,-9.95,-0.004533058670018972,-0.025128142335068826
11,-9.945,0.03313402207204156,0.01732878952395521
12,-9.94,-0.006546822466103345,-0.006066818305551226
13,-9.935,0.01787396950708116,0.013143956025509771
14,-9.93,0.0030359555155186056,0.04250733244455998
15,-9.925,0.0036361982873308967,-0.024163945952553497
16,-9.92,-0.0007902089328193768,0.002919651763427621
17,-9.915,-0.027398038672730104,0.0011450118683708262
18,-9.91,-0.004454998941892579,-0.0040146575649427675
19,-9.905,-0.0026394501609594695,-0.04084543158518478
20,-9.9,-0.034880602884162566,0.021389582127672103
21,-9.895,-0.005752270985907088,-0.021717911441426107
22,-9.89,0.006216833512309209,0.017565999924938368
23,-9.885,-0.005255448404059344,-0.012815159302774898
24,-9.88,0.007153508918430169,0.0016975049360568291
25,-9.875,-0.008140193070890787,0.004676293667088811
26,-9.87,0.005399780381150528,-0.010617722183450713
27,-9.865,0.0018250535791989127,0.006931203686470358
28,-9.86,0.015758405186359094,-0.02544937970941619
29,-9.855,-0.015505465182778533,0.033033410223861255
30,-9.85,0.01929073187329344,0.019695060411176264
31,-9.845,0.04062074530459999,0.01947583895381257
32,-9.84,-0.027953796054932614,-0.03150657238620807
33,-9.835,-0.004791688027980067,0.0025066844761648544
34,-9.83,0.0032082393608864473,-0.017902003569903735
35,-9.825,0.010582224030867808,-0.005399285176476691
36,-9.82,-0.027556885715863972,-0.031114658921610184
37,-9.815,-0.0213384558137565,0.0019668804777051314
38,-9.81,-0.006035069107013132,0.015032890693313573
39,-9.805,0.008184763411802758,0.005789408958614919
40,-9.8,-0.023673810946369386,0.02784672471199155
41,-9.795,0.0034330599839027913,0.0014574003634091664
42,-9.79,0.0022966585510820494,0.03411180071586042
43,-9.785,0.012865527497319956,0.004428974327750635
44,-9.78,-0.031217630801691956,0.014321735803296497
45,-9.775,-0.0034734026435257756,-0.0019665046803054053
46,-9.77,-0.005560837038056282,-0.007020876712813909
47,-9.765,-0.010062798234859461,-0.008697625291634177
48,-9.76,-0.0021769806824377723,-0.024071458343057597
49,-9.755,0.024182384117499837,0.00574546440990083
50,-9.75,0.01719920660599323,-0.032620904917287565
51,-9.745,-0.025645659171069188,-0.00393506557960493
52,-9.74,-0.024427439058393337,0.032351488517055674
53,-9.735,-0.0036369903418875665,0.01224939455893903
54,-9.73,0.03507562447496252,0.005105905697572298
55,-9.725,0.005514062195932883,0.011820649550460293
56,-9.72,0.005357445593953619,-0.019668540996545268
57,-9.715,-0.0036253681148327756,-0.005652243425759568
58,-9.71,0.0022034849170061875,0.032631661374998525
59,-9.705,0.02218277440692732,-0.0189062189479905
60,-9.7,0.06279207299614462,0.03074676296609241
61,-9.695,0.037743552851690315,0.011277418185463928
62,-9.69,-0.00954706892945118,-0.010914397577221555
63,-9.685,0.008773068338738784,-0.027260848912777656
64,-9.68,0.021970769967021967,0.012123193655669948
65,-9.675,0.014581998103236855,0.01316463136973979
66,-9.67,0.001792203358165871,0.03754573033126325
67,-9.665,-0.016923682304148063,-0.00402860379072555
68,-9.66,-0.004397201738666679,0.010252196689473358
69,-9.655,0.03752016263749139,-5.924279060886528e-05
70,-9.65,0.01967987811552152,-0.00393899197049316
71,-9.645,-0.02215839464553172,0.014846606279100194
72,-9.64,-0.050339425699687385,0.030906650040383794
73,-9.635,0.029056699501192083,-0.01034895433636416
74,-9.63,-0.012164248794552857,0.005631990489429297
75,-9.625,0.005286131740103357,-0.01684330368582476
76,-9.62,-0.00012964499444171972,-0.02438943496351807
77,-9.615,0.045454739587431,-0.04848816319466876
78,-9.61,0.02309277860850633,0.03613184823654389
79,-9.605,-0.02807303728542839,-0.015327579970772992
80,-9.6,-0.0015212346564441826,-0.000558270567179373
81,-9.595,-0.03430520642553663,0.012518741802071643
82,-9.59,0.012186945382140017,-0.01433697380698899
83,-9.585,8.735115616234435e-05,-0.010654667087460847
84,-9.58,-0.008125605511822447,0.017035504504523083
85,-9.575,0.005934751865473543,-0.0012350609119224103
86,-9.57,-0.017392980344551348,-0.01317517292988018
87,-9.565,-0.020748858429806546,0.004407775741739086
88,-9.56,-0.002007025426753728,-0.013895284745460567
89,-9.555,0.02179397180767867,0.006487233047834652
90,-9.55,-0.036634140245461314,-0.0033762637365784176
91,-9.545,0.002842689281747336,-0.040004394713185655
92,-9.54,-0.006345102767071937,0.005519232771496177
93,-9.535,-0.0034696401469177123,0.01944395294729398
94,-9.53,-0.0161234353477701,0.0094334227263851
95,-9.525,0.000503488981667964,-0.014818054677193014
96,-9.52,-0.013978906007507529,-0.0008972792442106316
97,-9.515,0.004851635040424056,0.007337125688826344
98,-9.51,0.014419124887735895,-0.01720326645023441
99,-9.505,-0.02543597582072642,0.007700536483722251
100,-9.5,-0.0034742239734564338,0.0020018594051679603
101,-9.495,-0.004362578814799753,-0.02932616733116827
102,-9.49,0.005043866671976752,0.03784504760066204
103,-9.485,-0.003836488554432211,0.02636914816559562
104,-9.48,-0.013633237838531013,-0.02088033585810434
105,-9.475,0.0038651923089849612,-0.006368125127929985
106,-9.47,-0.02262722892299462,-0.001872686492101229
107,-9.465,-0.0001335654249762039,-0.002788991265925644
108,-9.46,-0.01584072149295158,-0.0384259733969375
109,-9.455,-0.022213689039763986,0.0284611502152012
110,-9.45,0.028608882091767974,0.006172862650156386
111,-9.445,-0.00016033232539656972,0.014924516270708467
112,-9.44,0.002101334937792529,-0.013977244618904826
113,-9.435,0.02581039841673968,-0.01865757992944653
114,-9.43,-0.014446195433293708,0.005342831832548762
115,-9.425,0.015121915967784946,0.00487466970404071
116,-9.42,0.004970349456219886,0.011852874289098566
117,-9.415,0.010204908850230012,0.005290813855993759
118,-9.41,0.0027890315532358104,-0.03351452593873733
119,-9.405,-0.02438869899152351,-0.004363269205020567
120,-9.4,0.006245947536354551,-0.0055531263484196805
121,-9.395,0.02295224912434245,0.005688771001482407
122,-9.39,0.0016118941632507335,0.03774401613583677
123,-9.385,0.024902084371656096,-0.0013611698053531322
124,-9.38,0.006991267924633254,-0.002557716289631242
125,-9.375,-0.004782672129451794,-0.024153463665726304
126,-9.37,0.005811448580292291,-0.00663082145534124
127,-9.365,-0.006655504464780117,-0.02816168956445273
128,-9.36,-0.02193709627254096,0.009322145158951623
129,-9.355,0.030123518045060558,-0.058336254295208306
130,-9.35,-0.02246167278638455,-0.00811341702431002
131,-9.345,-0.002783429633262274,0.033968615025324604
132,-9.34,-0.007635480594292164,0.03863911423496302
133,-9.335,0.011509984555597532,-0.026599481617182567
134,-9.33,-0.003269464710211374,-0.0302775641504609
135,-9.325,-0.019173117032694326,0.009555794560607627
136,-9.32,-0.008800327489723236,-0.025908972318546178
137,-9.315,-0.014173446699163629,-0.012513850176049598
138,-9.31,-0.022258593300893397,-0.05582853661231811
139,-9.305,-0.02018360273882125,-0.027400244586333902
140,-9.3,0.03653311415267256,0.007917693253669205
141,-9.295,-0.012910098916164462,-0.022429673183723693
142,-9.29,-0.014752123875986376,-0.022120828926847216
143,-9.285,-0.008423145477289486,-0.004589866295239425
144,-9.28,-0.0032825008748142022,-0.0021988376867687837
145,-9.275,0.020875598123248854,0.0005319403274384956
146,-9.27,-0.002782018023497512,0.025882287351968104
147,-9.265,-0.020824919417424433,0.006659251333576186
148,-9.26,-0.006670414022538862,0.0032638952910198095
149,-9.255,-0.0037444300202167983,-0.005975126581054007
150,-9.25,0.02526167742673287,0.024083522198494578
151,-9.245,-0.0337128068376747,0.006555527686958863
152,-9.24,-4.653788074191972e-05,0.005884508573467954
153,-9.235,-0.005186927024717285,-0.0012361077490932288
154,-9.23,-0.006306802686552113,-0.005105639298595675
155,-9.225,-0.004685013087211218,0.021773379167599756
156,-9.22,0.016870451347638732,-0.008966374335125553
157,-9.215,-0.028285526502162806,0.002224747402846362
158,-9.21,-0.03331250085733192,-0.00679018852565406
159,-9.205,0.03672596215523882,0.02084338230136916
160,-9.2,0.03382499047878854,0.01463540524809464
161,-9.195,0.01618637445402968,0.013983746955803877
162,-9.19,-0.005900987340313831,0.02338767323565768
163,-9.185,-0.01411968908990274,0.009806718332558167
164,-9.18,0.014374953692795088,-0.016700688342449248
165,-9.175,0.013734783877181017,0.008825002759711958
166,-9.17,0.03305423707907678,0.016975222492593985
167,-9.165,0.0007293205523941087,-0.028744057468974155
168,-9.16,-0.0013507095712157627,0.0003094507521054143
169,-9.155,-0.0014834796457352968,0.016498992348974614
170,-9.15,-0.031116962510970056,0.0004313645778323504
171,-9.145,0.006417974254497215,0.00468004061453825
172,-9.14,0.05477360593099187,-0.008234276750749725
173,-9.135,0.009396199058761639,0.012772653945125095
174,-9.13,-0.021008188933981122,-0.010665317794000482
175,-9.125,-0.004629282247808258,0.011864638502634474
176,-9.12,-0.0035107334218349644,-0.004054631520044116
177,-9.115,-0.00656056595954102,0.037006730620452497
178,-9.11,-0.004188934752212225,0.030344035207329687
179,-9.105,0.026167939255058715,0.018827038922596948
180,-9.1,0.02698758438521963,-0.003651633623763301
181,-9.095,0.01490804087320766,-0.048107082046796854
182,-9.09,0.030535862565223205,0.041664470444157116
183,-9.085,-0.018839739902980147,0.023595931432625873
184,-9.08,-0.01873718919917625,-0.0265514019188928
185,-9.075,0.022394099874067944,-0.02208436687380208
186,-9.07,0.013832821252481198,0.01838783591388214
187,-9.065,-0.0033895487242368515,0.001888304548994309
188,-9.06,0.008688875568827806,-0.0069138046481431025
189,-9.055,-0.024900592510901598,0.01442786184659422
190,-9.05,-0.013382510872582975,-0.019099487825406762
191,-9.045,0.024837964394779508,-0.020726259370776868
192,-9.04,0.013671006136319296,-0.018856899341781832
193,-9.035,-0.012279280242597442,-0.012401281997348737
194,-9.03,-0.00974995978462089,0.013598326474760182
195,-9.025,-0.03637305605805071,0.002443843810355633
196,-9.02,-0.010098724459258066,0.011680735056440945
197,-9.015,0.00580233967450198,0.024061154087261043
198,-9.01,0.006285456840104667,-0.0020088483570317017
199,-9.005,-0.01508510428362059,0.009918608012094855
200,-9.0,0.011652777444150896,-0.028762855349300637
201,-8.995,0.0008703561117974033,0.0111705120886209
202,-8.99,0.01320313662733004,0.03139482684446736
203,-8.985,0.0477934122032858,-0.03472047022450999
204,-8.98,0.0021700501531676753,0.01441176433982939
205,-8.975,-0.005202862232682454,-0.027978841968280096
206,-8.97,0.026648977185821852,-0.03013238885138603
207,-8.965,-0.011518682721093665,0.0032928230724666675
208,-8.96,0.004658496275471751,0.013958974142104917
209,-8.955,-0.015841220027416655,-0.030901838180135536
210,-8.95,0.015095978008148199,-0.0032125424205884964
211,-8.945,0.01725607969740181,-0.0005034696847384613
212,-8.94,-0.01874023031511939,-0.028112193258932383
213,-8.935,0.0033250594985120454,0.019106883046098026
214,-8.93,-0.02290082172671545,0.006202632776266877
215,-8.925,-0.025811615918674462,0.024773914767300047
216,-8.92,-0.00044545124088548807,-0.004527825879345009
217,-8.915,-0.030411723013244567,-0.010048246638459934
218,-8.91,-0.017992883960112064,-0.016955930244447956
219,-8.905,0.004711314873136884,-0.016282992444693153
220,-8.9,0.010665061151447821,0.0199734813215756
221,-8.895,-0.038376246925697265,-0.004263720467297844
222,-8.89,0.004975406161394571,0.024138042443787262
223,-8.885,-0.022651153372558797,-0.013513678849733913
224,-8.879999999999999,0.010279892116063411,0.01918272472647402
225,-8.875,-0.009569518412982939,0.008554117241818203
226,-8.87,-0.0006910168403123765,0.019038833435837156
227,-8.865,0.023274462724962985,-0.011765676122538237
228,-8.86,-0.010216037377019007,-0.012622267275846144
229,-8.855,0.010313462426426534,0.029205929729067572
230,-8.85,-0.014075363752519124,-0.024468084269745793
231,-8.845,0.007173913909802931,0.009595584375238867
232,-8.84,0.0013247081371075976,-0.007756766304704085
233,-8.835,-0.02996113247741306,0.011090795495908069
234,-8.83,-0.008541258593649176,-0.003976155197802545
235,-8.825,-0.0012283636938489248,-0.024948721964324308
236,-8.82,-0.013884197084789959,0.005571670301560069
237,-8.815,0.024302966412824555,-0.014326426034332729
238,-8.81,-0.01011281025875115,0.0031707011246506806
239,-8.805,-0.016684337975218046,0.00846465199216971
240,-8.8,-0.028601535369018608,-0.007901723468322169
241,-8.795,0.015024350492627507,-0.023674788182854994
242,-8.79,-0.023759804522863335,-0.02282926825217015
243,-8.785,-0.009722400212657046,-0.030953797558673505
244,-8.78,-0.01514945620065741,0.003757630391652351
