,screen,spec_re,spec_im
0,-10.0,-0.005399113870133794,-0.028081099142380727
1,-9.995,0.013292268782568045,-0.04306730260887697
2,-9.99,0.0402903726330311,0.010654251090169806
3,-9.985,-0.004685863702786546,0.032829438089574815
4,-9.98,-0.0058146049418792995,0.03290360474736397
5,-9.975,-0.039492703974285365,0.024885046872378292
6,-9.97,-0.010961972393898768,0.024109349140446303
7,-9.965,-0.002990059762862278,0.011794163841796702
8,-9.96,-0.027853021167959367,0.020909111813453837
9,-9.955,-0.0017795014006116868,-0.007877700398629214
10,-9.95,-0.008635110480792,-0.012711796701465375
11,-9.945,0.03319658469349844,0.019904521217809727
12,-9.94,0.02564273176701561,-0.023862785994405375
13,-9.935,-0.006987360915322043,0.01792356001895574
14,-9.93,-0.00992259012439614,0.01976376943920592
15,-9.925,-0.004173186520469033,-0.003321460816208626
16,-9.92,-0.001678034433893404,0.0010751394433855367
17,-9.915,0.02124389429807894,0.02223902504937938
18,-9.91,0.00034594194270941915,0.010375402867638371
19,-9.905,-0.015326651950639878,-0.004360199290322941
20,-9.9,0.011326902187064098,-0.011002265289719962
21,-9.895,0.013398040528335155,-0.0003475000412125493
22,-9.89,0.0007262325135147359,0.01410393230786341
23,-9.885,-0.02731923272372129,0.019162969513015538
24,-9.88,-0.05688350734161811,-0.011906947614433056
25,-9.875,0.009459095242057713,0.012468067630216321
26,-9.87,0.026477980576862212,0.01615471949082334
27,-9.865,-0.008583570572241357,-0.0019386072759623773
28,-9.86,-0.018738759780234208,0.0253720005183851
29,-9.855,0.0102579211763745,-0.014522574327178095
30,-9.85,-0.0035752863093858646,0.015756570098575985
31,-9.845,-0.012722338677951478,0.009622691472995703
32,-9.84,0.02542663021548021,0.00768681382831281
33,-9.835,-0.010238832323582015,-0.0011951517063626112
34,-9.83,0.007667398720537031,0.017106798289322947
35,-9.825,-0.017538914214502488,-0.029324419756169392
36,-9.82,-0.028035791194133464,-0.028342275553212996
37,-9.815,0.005204405968222374,0.005382067520640524
38,-9.81,-0.0011775453403280866,-0.007897600376463261
39,-9.805,0.01362458667500303,-0.00029258224959253907
40,-9.8,0.029407866876949355,-0.018666575793947683
41,-9.795,0.012222790988844472,-0.020049065855089403
42,-9.79,0.01144325133778139,0.03391568614537778
43,-9.785,-0.009282493098429018,0.0008273199209290865
44,-9.78,0.004311094476538726,0.029080360145115305
45,-9.775,0.013932515710340435,-0.0400295327562517
46,-9.77,0.020306759376264204,0.011073437333242748
47,-9.765,-0.020076077901985578,0.00348410171058452
48,-9.76,-0.013388745388076911,0.014491053803920432
49,-9.755,0.011540242607439431,-0.018418487464081746
50,-9.75,-0.017631377319550483,-0.010235664688987118
51,-9.745,-0.024424261439925148,-0.020711998417952807
52,-9.74,0.023755016711186412,0.03760124478950187
53,-9.735,0.01668450042919736,0.04123918306005086
54,-9.73,0.0030269795163730905,0.02116519488672955
55,-9.725,0.0018913243624527154,0.0008112398917655938
56,-9.72,-0.008046172515129485,-0.008972622974680438
57,-9.715,0.021571654016466747,0.013597786337128565
58,-9.71,-0.0063874864081442965,0.0003398198360136598
59,-9.705,-0.009895642196379256,0.01918207292850025
60,-9.7,-0.01765273341488744,0.002232574534672851
61,-9.695,-0.01742915080304498,-0.004442638036290295
62,-9.69,-0.023388859498925357,0.014726455373027103
63,-9.685,0.010438999144087184,-0.011009392452856252
64,-9.68,-0.0013580213197330409,-0.0006823191011887192
65,-9.675,-0.0011223718831508255,-0.006594254968606562
66,-9.67,0.019452741476926442,-0.02010879098695774
67,-9.665,-0.021723583047532736,-0.01565773548798332
68,-9.66,0.022961926462584544,-0.010758089069770894
69,-9.655,0.005105244437727415,-0.001034597675064425
70,-9.65,0.011196772857644387,-0.011919537717066862
71,-9.645,0.00958960818094048,0.012688200844718908
72,-9.64,0.00805062911069027,0.0003848684984255977
73,-9.635,0.006582337998968716,-0.009085453611822844
74,-9.63,-0.01633507866475771,0.01278943844985523
75,-9.625,0.014723532709858161,0.02569249896818178
76,-9.62,-0.0198245860800109,-0.00163645887663749
77,-9.615,-0.023829287222396918,-0.015924944850044805
78,-9.61,0.004992001329939339,-0.02031957442571971
79,-9.605,-0.031202036617436396,-0.008175855128089347
80,-9.6,0.03724575506182944,0.0015690078879072825
81,-9.595,-0.010043859904964984,0.025211007524821992
82,-9.59,-0.009699136573820853,-0.015172474704110296
83,-9.585,-0.007133564741666609,-0.00451224472706987
84,-9.58,-0.03933908812182776,-0.000862283610678715
85,-9.575,0.01280695181985997,-0.011102358268953342
86,-9.57,0.0019603804425538814,0.008027441481166978
87,-9.565,0.02008734402981475,-0.020355246610596487
88,-9.56,0.014491200926603186,0.007405911415840988
89,-9.555,-0.01733729669939017,0.005118179266938239
90,-9.55,0.0019636108607802316,-0.007107922149442741
91,-9.545,-0.003543228719224249,-0.020224507841422698
92,-9.54,-0.036510747953410215,-0.002374109876134144
93,-9.535,0.014373292419557383,0.007043275270647243
94,-9.53,0.007122579813566954,0.0018323965869543356
95,-9.525,0.039491635837201854,0.016281697609747733
96,-9.52,0.002311782001900798,0.004504653282667343
97,-9.515,0.00159775635866549,0.019434881167984253
98,-9.51,0.009039089564528603,-0.0019057842525609593
99,-9.505,0.0038678033395444776,0.021228094013019932
100,-9.5,-0.006797396943076214,0.008001259386047734
101,-9.495,0.016495821139396055,0.003302642637569777
102,-9.49,-0.022286975567160437,0.004765838492184593
103,-9.485,0.0022407996229207045,-0.006903633581536497
104,-9.48,0.017430892925305214,0.0017007419460511224
105,-9.475,0.026872905255448915,-0.01270737160964469
106,-9.47,0.01123136857110671,0.008144800438162441
107,-9.465,0.00949436256300181,0.0031510868583079967
108,-9.46,0.02084043207291891,0.009004728619284008
109,-9.455,-0.03535090809949677,-0.005156488870552375
110,-9.45,0.00018474484285394826,-0.0029256044982313763
111,-9.445,0.008349541854849901,-0.009425756257068265
112,-9.44,-0.00741827110807636,0.013335774214130956
113,-9.435,-0.006499660274821662,-0.025997794084954753
114,-9.43,0.001268273152851203,-0.009764951600702227
115,-9.425,0.013150388673487312,0.003359143319810096
116,-9.42,-0.012969125631599514,-0.04143900903484517
117,-9.415,-0.007708248862935057,0.019446068401412324
118,-9.41,-0.011433448930162468,0.02262460715815139
119,-9.405,0.007063505029126655,0.0017154416891524416
120,-9.4,0.00029977943435901,-0.008023693788468471
121,-9.395,-0.01284069205856311,0.014479230305286252
122,-9.39,0.031206512933122814,-0.026370205967576766
123,-9.385,-0.0067852949260332205,-0.009437289563680031
124,-9.38,0.019144092841400076,0.015564046975190492
125,-9.375,-0.036960921808422455,0.005745126246876067
126,-9.37,-0.010166029676246259,0.005197925180321279
127,-9.365,0.013424093322036668,-0.012967051097489237
128,-9.36,-0.009460034527252659,0.01070710382395479
129,-9.355,-0.0060211054351333665,-0.010731102329812232
130,-9.35,-0.003028779052026434,-0.002205398921277932
131,-9.345,-0.02018740789073163,0.0034884355358392994
132,-9.34,-0.019088523308484567,0.003972744618553413
133,-9.335,-0.03323370354883284,0.017816983382215507
134,-9.33,-0.0016159013107200043,-0.012113687128704597
135,-9.325,-0.011011955004495543,0.02070899535982851
136,-9.32,-0.006012326525401875,0.025951567395950597
137,-9.315,0.002011118217413685,-0.03907926713295386
138,-9.31,-0.016774081308970113,-0.03332663226995153
139,-9.305,0.00207069872662473,0.021179341974633024
140,-9.3,-0.00475905772250511,0.018175433618986356
141,-9.295,-0.031617632898342574,0.0053825308002805015
142,-9.29,-0.007624242855542635,-0.005604168117635067
143,-9.285,-0.01744602589239286,-0.010267535115320879
144,-9.28,-0.03678071997172744,0.00910823491980074
145,-9.275,0.019885887923024318,0.004503036239267497
146,-9.27,0.024536302770630136,-0.016337231066645284
147,-9.265,-0.013838641687726303,-0.008648595158320723
148,-9.26,0.013776165004901138,-0.0030725727941777474
149,-9.255,-0.01699395391958219,0.021895740309066207
150,-9.25,0.015793557353241602,0.01442596295553372
151,-9.245,-0.02262345594342582,-0.0027698688555992837
152,-9.24,0.0015088906170951921,0.013579023654523197
153,-9.235,-0.021981759552783232,-0.041971623592819036
154,-9.23,-0.009223267424865664,0.0007906013012785864
155,-9.225,0.018290560350222865,-0.0024731702536876935
156,-9.22,-0.0036509324491271066,0.014475073793969744
157,-9.215,0.017498611246451173,0.0016276866617745904
158,-9.21,-0.00189318001715955,0.010451246031691713
159,-9.205,-0.028204410456506193,0.004148016080350422
160,-9.2,-0.0027712793319616042,-0.044357485631904024
161,-9.195,-0.016446228344474626,0.01146803421157818
162,-9.19,0.005830282786790886,-0.0203218955025169
163,-9.185,-0.01243036934980303,-0.03733499817515106
164,-9.18,0.0007155829232696715,0.02919733587213079
165,-9.175,-0.016061905542933685,-0.004085831346232334
166,-9.17,-0.00895566961808062,0.053968525783741214
167,-9.165,-0.018312362673959016,-0.05694886607387352
168,-9.16,0.029870102388482138,0.003355323180508252
169,-9.155,-0.006470650143905886,-0.010892815239648143
170,-9.15,0.03139059940718261,-0.007186329394945594
171,-9.145,-0.028967604414506933,-0.015307938279382744
172,-9.14,0.01286165633238609,-0.02234234632636431
173,-9.135,0.00027316807395014187,0.010435586632422276
174,-9.13,0.00196996312474119,0.03395705209303286
175,-9.125,0.034601858318139396,0.010837529414516019
176,-9.12,-0.006662575910768852,0.009100142926906469
177,-9.115,0.01389840179661248,0.044180854170772096
178,-9.11,0.0004209161944190173,-0.0015353712732803402
179,-9.105,0.006611627023174745,-0.02386942936780524
180,-9.1,0.00878289329284404,-0.02860773500137731
181,-9.095,-0.029850475787768952,-0.013033808103386264
182,-9.09,0.01206912040677266,-0.0021771522433030924
183,-9.085,0.008049187329724913,0.021741696435650833
184,-9.08,0.010657173045608717,-0.007682475542484586
185,-9.075,-0.014705778810300876,-0.015366678455168623
186,-9.07,-0.014871110183142801,-0.00959937969836997
187,-9.065,-0.042313542057363755,-0.001085787699133514
188,-9.06,-0.043484498594060506,-0.027895645550213066
189,-9.055,-0.00034559498597215924,-0.031392448586316256
190,-9.05,-0.012637593195377146,-0.007410275751165863
191,-9.045,0.018409334470190743,-0.014618021880350907
192,-9.04,0.03939931057339255,0.04015694944868309
193,-9.035,-0.008884635254814886,-0.04536626541172524
194,-9.03,0.03310939798438182,-0.041922208727134265
195,-9.025,0.0021166839390868728,0.002933075899190265
196,-9.02,0.021015577081112086,-0.015887647912831388
197,-9.015,0.004931802794553251,-0.0003462712422720475
198,-9.01,-0.004218546871183456,-0.013221586974063164
199,-9.005,-0.005002290040248679,-0.008940216028133342
200,-9.0,0.016540507804107613,0.023546209986318012
201,-8.995,-0.03621867466622633,-0.02011368041183935
202,-8.99,-0.029481096155288117,0.007682327605983078
203,-8.985,0.019571849162830834,-0.0010415298272091987
204,-8.98,0.0013427442028991158,-0.007232417814011481
205,-8.975,-0.01095221155228685,-0.004644644495281705
206,-8.97,-0.024701557427902844,0.013448488066490285
207,-8.965,0.004396656010066719,-0.020301117338845976
208,-8.96,0.012973054228697205,-0.028564013743846758
209,-8.955,-0.020567711462608523,0.02473586767062126
210,-8.95,0.015966937365112174,0.03042979480002657
211,-8.945,0.00749046373278078,-0.020538457541509746
212,-8.94,0.010193872749897404,-0.02411845579831488
213,-8.935,-0.0063091367650484256,-0.007498770909082593
214,-8.93,-0.008991018960312566,0.0069514719789056205
215,-8.925,-0.017604310996770026,0.015525174833174466
216,-8.92,0.0018812102700962738,-0.00902029361035266
217,-8.915,-0.0064469905794112825,-0.012299721784371923
218,-8.91,0.0019597230202477787,-0.0049485310227353335
219,-8.905,0.0016860080770797988,0.022315749303116663
220,-8.9,0.05775748533868156,0.022371455910501714
221,-8.895,0.01008470946806959,-0.004035222341298697
222,-8.89,-0.01044487914969735,-0.025492063144257688
223,-8.885,0.003163403883797738,-0.0039411069536537035
224,-8.879999999999999,-0.015393979571736707,0.0395066874582224
225,-8.875,-0.016922071417415318,0.038034874722564865
226,-8.87,0.034083765129236734,-0.011390985054506114
227,-8.865,-0.017697164783975174,-0.009893981835814433
228,-8.86,-0.012036562660663337,-0.003208288892848346
229,-8.855,-0.0025834161463966433,-0.02420418428871366
230,-8.85,-0.01584324306603373,0.01190464223538302
231,-8.845,-0.040666278317832615,-0.01841248221578978
232,-8.84,-0.025479082955462702,-0.010253379956718314
233,-8.835,0.02208462241753947,0.015547786686342584
234,-8.83,-0.027705677855419705,-0.009237659371302283
