,screen,spec_re,spec_im
0,-10.0,0.004977158537346884,-0.005470214269128016
1,-9.995,0.0025657155475694456,0.00017421157933587107
2,-9.99,-0.022600347509122484,-0.0005464692523780822
3,-9.985,0.024887808272645928,0.013091753992812765
4,-9.98,0.0004201911125479716,-0.007444817395895696
5,-9.975,-0.006969046422190272,0.007922428118073255
6,-9.97,-0.009998975870335564,0.0023285084534676957
7,-9.965,-0.003784259343383157,-0.010968208301983069
8,-9.96,-0.0342200314250514,-0.001478113619701371
9,-9.955,-0.008204847888754542,0.024605875464861936
10,-9.95,-0.003851282033705855,-0.0009074154236660161
11,-9.945,0.021383007083054118,0.0025868566513705124
12,-9.94,-0.0009396269772306381,0.0005555096710737582
13,-9.935,0.02935218892356328,0.031138718270317608
14,-9.93,-0.008920579789669453,-0.01885331735125393
15,-9.925,0.0284306273163671,0.01733413645066884
16,-9.92,0.00308866918025717,-0.015058342241073415
17,-9.915,-0.01784371702371817,-0.015679220978941876
18,-9.91,0.003938539741469401,-0.0021206311072187382
19,-9.905,-0.008670431182120077,-0.017388948808658662
20,-9.9,-0.0003690920670101755,-0.004723813003493756
21,-9.895,2.6356618686676074e-06,0.0037363308008682324
22,-9.89,-0.034112228264824296,-0.04390442028009102
23,-9.885,-0.048366421612027304,0.01008443929103406
24,-9.88,0.005978059783951398,0.013123401113839483
25,-9.875,-0.006261053473624195,-0.021167741045983412
26,-9.87,0.012005640802688776,-0.0006395575272551274
27,-9.865,-0.016945404753810837,-0.01468503879696799
28,-9.86,-0.023754816822957447,-0.010268651881205558
29,-9.855,0.04095356051867825,0.036429986316737786
30,-9.85,0.0010128641153669062,0.007767782557855297
31,-9.845,0.009062531920633735,0.017789849999909214
32,-9.84,0.011866835039444436,0.029741956866277737
33,-9.835,-0.003065857682749293,0.017162624159377384
34,-9.83,-0.005880349786169889,-0.0008140852116103806
35,-9.825,0.0017214970911823048,-0.005421938878478767
36,-9.82,0.025330821605930687,0.0012046587479686021
37,-9.815,0.018913076812272268,-0.03648286187335216
38,-9.81,-0.004105107225593617,0.0033403405757816956
39,-9.805,0.007645762840117409,0.012595451170135979
40,-9.8,-0.01911585232837815,0.00692657732575279
41,-9.795,-0.012937797577120939,-0.009253909803113261
42,-9.79,-0.021629622174713224,0.025144045775467007
43,-9.785,0.0034161383531389937,0.012777945176722977
44,-9.78,0.008334788517790988,-0.003297091005502783
45,-9.775,0.01425706555963089,-0.015643861311300702
46,-9.77,-0.03367977472975877,-0.006998421859153837
47,-9.765,-0.0005089970526758493,0.022556438871957733
48,-9.76,0.029251762450291638,0.03424935835636969
49,-9.755,0.0032674411206240913,-0.02256536939287156
50,-9.75,-0.00900007471254132,-0.01043944226440099
51,-9.745,-0.00040666819292328185,1.6003531048890184e-05
52,-9.74,0.02471410306923867,-0.0018572714891018083
53,-9.735,0.018390098458307292,0.005682191270125472
54,-9.73,0.007900542673450073,-0.004742727738613474
55,-9.725,0.005210085909176358,0.005820408290439832
56,-9.72,-0.029132878882753177,0.02001949024391487
57,-9.715,0.012289715852450877,-0.004489270258064405
58,-9.71,-0.017965257986237805,0.005369622735777025
59,-9.705,-0.0036122480474332867,-0.010618678198473609
60,-9.7,0.03652318037823004,-0.006790431256876973
61,-9.695,0.0017849283717275082,-0.007071587802684146
62,-9.69,-0.028296304278209797,-0.021760467299327756
63,-9.685,-0.0055558548445237095,-0.0015708417956250874
64,-9.68,-0.020581958646552254,-0.01522129376437744
65,-9.675,-0.011483455663782694,0.010030620163840917
66,-9.67,0.041274485438420806,-0.025983833392802455
67,-9.665,0.013974711229231069,-0.037772667127727755
68,-9.66,-0.04130173390245984,-0.026774201894191975
69,-9.655,-0.03137198664035547,0.003025005595640302
70,-9.65,0.03500814132813467,-0.0181021368655821
71,-9.645,0.0014271171651357574,0.008485430453894903
72,-9.64,0.009739853681323792,-0.0032540320278773823
73,-9.635,-0.02766382467739636,0.0013592454604893693
74,-9.63,-0.01855458281247558,-0.0028903859046441474
75,-9.625,-0.037572314385868694,0.001290757067057109
76,-9.62,-0.01006295693268489,0.017891456848488925
77,-9.615,-0.023201022903117943,0.027514360150456024
78,-9.61,0.005254169576269825,0.002685048069523718
79,-9.605,-0.02242795890667792,0.007992816967081737
80,-9.6,0.005861481507277677,0.02822222885830698
81,-9.595,0.0021700251477316302,0.02133648286671067
82,-9.59,0.0013809394136845101,-0.002235756250827151
83,-9.585,0.018883118587733984,0.017831127907321283
