,screen,spec_re,spec_im
0,-10.0,-0.005542941979815434,-8.773437700396403e-05
1,-9.995,-0.030499267646965398,-0.03483172246837961
2,-9.99,-0.0008095394091154134,-0.020810967155906215
3,-9.985,-0.009966615811116658,-0.018205268521052042
4,-9.98,-0.0024298303250094343,-0.025896485635368543
5,-9.975,-0.015848004651692064,-0.0151533934199839
6,-9.97,0.003211831559791047,-0.01317632626581501
7,-9.965,0.023134394491749408,0.020671731044219422
8,-9.96,-0.015158513250805576,-0.013104627240197413
9,-9.955,0.005873356334757116,-0.004598115214182823
10,-9.95,0.027922415666652795,-0.014941706956702081
11,-9.945,-0.021178443739246603,0.008142439088707657
12,-9.94,-0.0028626408707466845,0.006353588486098997
13,-9.935,0.009043470779445917,-0.02203770128255694
14,-9.93,-0.012617893976193761,-0.011514388987203736
15,-9.925,-0.011044276277754811,0.001269366945719904
16,-9.92,0.052310050159668456,0.011936428853416383
17,-9.915,-0.012209473411430196,-0.02081023447430828
18,-9.91,-0.005800741529797509,0.014501693911937232
19,-9.905,-0.015661531760085595,-0.00191084576039368
20,-9.9,0.021975350129624146,0.023024711754468238
21,-9.895,0.021474095471646852,-0.021787425189238423
22,-9.89,0.02472919907428422,-0.010108176488394058
23,-9.885,0.00012539956900594885,-0.017807039657449127
24,-9.88,-0.006970264379457639,0.01887455918332969
25,-9.875,0.007383130989442151,-0.006652416066420411
26,-9.87,0.015398399212502616,-0.00039981910044867877
27,-9.865,-0.022283726578126,0.045640256491084386
28,-9.86,0.0051858893906506255,-0.014491981065498608
29,-9.855,0.005145070682924012,-0.027001469423036637
30,-9.85,0.032540296362196734,0.03651694000034889
31,-9.845,0.02162124814058714,-0.020106752870504275
32,-9.84,-0.003173287080691798,0.01022768579211543
33,-9.835,0.00949396879363185,0.004760913599005633
34,-9.83,-0.008334013478309473,-0.008564763897732286
35,-9.825,-0.024143684114795366,-0.04428720863600211
36,-9.82,-0.02407417507209547,0.018863562788695012
37,-9.815,0.009969942833749688,-0.004928167348670917
38,-9.81,0.014782406334704729,0.013423534302775748
39,-9.805,0.005591380607077287,-0.04232077723562004
40,-9.8,0.019549621055762943,-0.009099112899021902
41,-9.795,-0.02444003781903112,0.003617643128238048
42,-9.79,-0.0032047224248164577,0.008742370151758317
43,-9.785,0.011129189291420389,-0.027850416894168846
44,-9.78,-0.017146665008924877,-0.025781469960426556
45,-9.775,-0.02437222909564472,0.023148824241686326
46,-9.77,0.004901332374937126,0.02330323741673445
47,-9.765,0.03180714108786143,0.0247933455820768
48,-9.76,-0.006127018075478171,0.019062037870048443
49,-9.755,0.01282034988867203,0.005159785979883913
50,-9.75,-0.020037660412036012,-0.007744941901430786
51,-9.745,0.013736044083166112,0.01555281122762412
52,-9.74,0.0013811849143910136,0.0022064451261571494
53,-9.735,-0.0020072412762593378,0.012347422545709493
54,-9.73,0.0014800707996478243,0.03879184386199223
55,-9.725,-0.011984554722235887,-0.027708788072890303
56,-9.72,0.03595948485745012,-0.0031874658233705284
57,-9.715,0.0045836616560443084,-0.005260593812431342
58,-9.71,0.006233016882498472,0.016544459504745167
59,-9.705,0.009188072888316363,-0.020470170005693893
60,-9.7,0.01978122554214215,-0.0050955445331221415
61,-9.695,-0.015068729141922867,-0.02350610094824353
